x1,x2,x3
0.10037041614243689,15,0.6545564425471935
0.10037041614243689,15,0.6545564425471935
0.10037041614243689,15,0.6545564425471935
0.10037041614243689,15,0.6545564425471935
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.10037041614243689,15,0.7714893589521407
0.09715275071446675,15,0.7714893589521407
0.09715275071446675,15,0.9349462902339581
0.09715275071446675,15,0.9349462902339581
0.09715275071446675,15,0.9349462902339581
0.09715275071446675,15,0.9349462902339581
0.09715275071446675,15,0.9349462902339581
0.09715275071446675,15,0.9349462902339581
0.09715275071446675,15,0.9349462902339581
0.09715275071446675,15,0.9349462902339581
0.09715275071446675,15,0.9349462902339581
0.11307488817754979,15,0.9349462902339581
0.11307488817754979,15,0.9349462902339581
0.11307488817754979,15,0.9349462902339581
0.11307488817754979,15,0.9349462902339581
0.08648022962537341,15,0.9349462902339581
0.08648022962537341,15,1.0264350147284478
0.08648022962537341,15,1.0264350147284478
0.08648022962537341,15,1.2883876693394785
0.08648022962537341,15,1.2883876693394785
0.08648022962537341,15,1.0656401190603624
0.08648022962537341,15,1.0656401190603624
0.08648022962537341,15,1.0656401190603624
0.09797161607209258,15,1.0656401190603624
0.09797161607209258,15,1.092629486652302
0.10402017721157458,15,1.092629486652302
0.10402017721157458,15,1.092629486652302
0.10402017721157458,15,1.092629486652302
0.10402017721157458,15,1.092629486652302
0.10402017721157458,15,1.092629486652302
0.10402017721157458,15,0.7851103205393251
0.10402017721157458,15,0.7851103205393251
0.10402017721157458,15,0.7851103205393251
0.10402017721157458,15,0.7851103205393251
0.10402017721157458,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7851103205393251
0.10428205560280256,15,0.7858945047539003
0.10428205560280256,15,0.7858945047539003
0.10428205560280256,15,0.7858945047539003
0.10428205560280256,15,0.7858945047539003
0.10428205560280256,15,0.7858945047539003
0.10428205560280256,15,0.7858945047539003
0.10428205560280256,15,0.7183821120261586
0.10428205560280256,15,0.7183821120261586
0.10428205560280256,15,0.7183821120261586
0.10428205560280256,15,0.7183821120261586
0.10428205560280256,15,0.7183821120261586
0.10428205560280256,15,0.7183821120261586
0.10428205560280256,15,0.7183821120261586
0.10428205560280256,15,0.7183821120261586
0.10428205560280256,15,0.7043547691256015
0.10428205560280256,15,0.7043547691256015
0.10428205560280256,15,0.7043547691256015
0.10428205560280256,15,0.7043547691256015
0.10428205560280256,15,0.7043547691256015
0.10428205560280256,15,0.7043547691256015
0.10428205560280256,15,0.9436251542864932
0.10428205560280256,15,0.9436251542864932
0.10428205560280256,15,0.9436251542864932
0.10428205560280256,15,0.9436251542864932
0.10428205560280256,15,0.9436251542864932
0.10428205560280256,15,0.9436251542864932
0.10428205560280256,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.09700040391060928,15,0.9436251542864932
0.10618885275489492,15,0.9436251542864932
0.10618885275489492,15,1.0463795672203453
0.09658396183558522,15,1.0463795672203453
0.09658396183558522,15,1.0463795672203453
0.09658396183558522,15,1.0463795672203453
0.09658396183558522,15,1.0463795672203453
0.09658396183558522,15,1.0463795672203453
0.09658396183558522,15,0.9530965097371971
0.09658396183558522,15,0.9530965097371971
0.09658396183558522,15,0.9530965097371971
0.08923628409553,15,0.9530965097371971
0.08923628409553,15,0.9530965097371971
0.09244815685394417,15,0.9530965097371971
0.09244815685394417,15,1.114444775029546
0.09244815685394417,15,1.114444775029546
0.09244815685394417,15,1.114444775029546
0.08372230421003782,15,1.114444775029546
0.08372230421003782,15,1.114444775029546
0.09652735376727509,15,1.114444775029546
0.09652735376727509,15,1.114444775029546
0.09652735376727509,15,1.114444775029546
0.09652735376727509,15,1.114444775029546
0.09830153873602654,15,1.114444775029546
0.09830153873602654,15,1.114444775029546
0.09830153873602654,15,1.114444775029546
0.09830153873602654,15,1.114444775029546
0.09830153873602654,15,1.114444775029546
0.09830153873602654,15,1.114444775029546
0.09511675702225471,15,1.114444775029546
0.09511675702225471,15,1.1138202923672467
0.09511675702225471,15,1.1138202923672467
0.09511675702225471,15,1.1138202923672467
0.09511675702225471,15,1.1138202923672467
0.09511675702225471,15,1.1138202923672467
0.09511675702225471,15,1.1138202923672467
0.09511675702225471,15,1.1138202923672467
0.09511675702225471,15,1.1138202923672467
0.09511675702225471,15,0.6886472552499696
0.09511675702225471,15,0.6886472552499696
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,0.8883907620441759
0.09511675702225471,15,1.0526305091250476
0.09511675702225471,15,1.0526305091250476
0.09511675702225471,15,1.0121932945800138
0.09511675702225471,15,1.0121932945800138
0.09511675702225471,15,1.0121932945800138
0.09511675702225471,15,1.0121932945800138
0.09511675702225471,15,1.0121932945800138
0.09511675702225471,15,1.0121932945800138
0.09511675702225471,15,1.0495420913648974
0.09511675702225471,15,1.0495420913648974
0.09511675702225471,15,1.0495420913648974
0.09511675702225471,15,1.0495420913648974
0.09511675702225471,15,1.0495420913648974
0.09511675702225471,15,1.0495420913648974
0.09511675702225471,15,0.8237159159981098
0.09511675702225471,15,0.8237159159981098
0.09511675702225471,15,0.8237159159981098
0.09511675702225471,15,0.8237159159981098
0.09511675702225471,15,0.8237159159981098
0.10558926674711244,15,0.8237159159981098
0.10558926674711244,15,0.8533893938391248
0.10558926674711244,15,0.8533893938391248
0.10558926674711244,15,0.8533893938391248
0.10558926674711244,15,0.8533893938391248
0.10558926674711244,15,0.8533893938391248
0.10558926674711244,15,0.8533893938391248
0.10558926674711244,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,1.0492916066976434
0.09599117123923925,15,0.9593912638128677
0.09599117123923925,15,0.9593912638128677
0.09599117123923925,15,0.9593912638128677
0.09599117123923925,15,0.9593912638128677
0.09599117123923925,15,0.9593912638128677
0.09599117123923925,15,0.9593912638128677
0.09599117123923925,15,0.7458974248197985
0.09214890206206466,15,0.7458974248197985
0.09214890206206466,15,0.7458974248197985
0.09214890206206466,15,0.7458974248197985
0.09214890206206466,15,1.1278101281454076
0.09214890206206466,15,1.1278101281454076
0.09214890206206466,15,1.1278101281454076
0.09341963957682303,15,1.1278101281454076
0.09341963957682303,15,1.1278101281454076
0.10752859112509681,15,1.1278101281454076
0.10752859112509681,15,1.1278101281454076
0.0962888162597299,15,1.1278101281454076
0.0962888162597299,15,1.1735872497438482
0.0962888162597299,15,1.1735872497438482
0.0962888162597299,15,1.1735872497438482
0.0962888162597299,15,1.1735872497438482
0.0962888162597299,15,1.1735872497438482
0.0962888162597299,15,1.1735872497438482
0.0962888162597299,15,1.1735872497438482
0.09201940438416523,15,1.1735872497438482
0.09201940438416523,15,1.1735872497438482
0.0960672089802062,15,1.1735872497438482
0.0960672089802062,15,1.1735872497438482
0.09811404697741799,15,1.1735872497438482
0.09811404697741799,15,1.1735872497438482
0.09870514403204013,15,1.1735872497438482
0.09870514403204013,15,1.0317015941335628
0.09870514403204013,15,1.0317015941335628
0.09870514403204013,15,1.0317015941335628
0.0929572301354559,15,1.0317015941335628
0.0929572301354559,15,1.0317015941335628
0.0929572301354559,15,1.0317015941335628
0.0929572301354559,15,1.1074887405052996
0.0929572301354559,15,1.1074887405052996
0.0929572301354559,15,0.7339307401790585
0.0929572301354559,15,0.7339307401790585
0.0929572301354559,15,0.7339307401790585
0.10637871213131307,15,0.7339307401790585
0.10637871213131307,15,0.7663262704411207
0.10637871213131307,15,0.7663262704411207
0.10637871213131307,15,0.902167889917474
0.10637871213131307,15,0.902167889917474
0.10637871213131307,15,0.793982819852763
0.10387825135317566,15,0.793982819852763
0.10387825135317566,15,0.793982819852763
0.10387825135317566,15,0.793982819852763
0.10387825135317566,15,0.793982819852763
0.09855634024965583,15,0.793982819852763
0.09855634024965583,15,0.793982819852763
0.09855634024965583,15,0.793982819852763
0.09855634024965583,15,0.793982819852763
0.09855634024965583,15,0.793982819852763
0.09855634024965583,15,0.8413869311418827
0.09855634024965583,15,0.8413869311418827
0.09855634024965583,15,0.8413869311418827
0.09855634024965583,15,0.8413869311418827
0.09855634024965583,15,0.9738291205085047
0.09855634024965583,15,0.9738291205085047
0.09855634024965583,15,0.9738291205085047
0.09855634024965583,15,0.9738291205085047
0.09855634024965583,15,0.7888228205115029
0.09855634024965583,15,0.7888228205115029
0.09855634024965583,15,0.7888228205115029
0.09855634024965583,15,0.7888228205115029
0.09855634024965583,15,0.7888228205115029
0.09855634024965583,15,0.7888228205115029
0.09855634024965583,15,1.0455564064896057
0.0990133320053738,15,1.0455564064896057
0.0990133320053738,15,1.0455564064896057
0.0990133320053738,15,1.0455564064896057
0.0990133320053738,15,1.0455564064896057
0.0990133320053738,15,1.0455564064896057
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9247885680487692
0.0990133320053738,15,0.9796256446981286
0.0990133320053738,15,0.9796256446981286
0.0990133320053738,15,0.9796256446981286
0.0990133320053738,15,0.9796256446981286
0.0990133320053738,15,0.7645248970833738
0.0990133320053738,15,0.7645248970833738
0.0990133320053738,15,0.9292053082558849
0.0990133320053738,15,0.9292053082558849
0.0990133320053738,15,0.9292053082558849
0.0990133320053738,15,0.9292053082558849
0.0990133320053738,15,0.8007816522768189
0.0990133320053738,15,0.8007816522768189
0.0990133320053738,15,0.8007816522768189
0.09733863350921795,15,0.8007816522768189
0.09733863350921795,15,0.8007816522768189
0.09733863350921795,15,0.8007816522768189
0.09733863350921795,15,0.8007816522768189
0.09786069408409338,15,0.8007816522768189
0.09786069408409338,15,0.8007816522768189
0.09786069408409338,15,0.8007816522768189
0.09786069408409338,15,0.8007816522768189
0.09786069408409338,15,0.8007816522768189
0.09786069408409338,15,0.7918412320735057
0.09786069408409338,15,0.7918412320735057
0.09786069408409338,15,0.7918412320735057
0.09730476677820117,15,0.7918412320735057
0.09730476677820117,15,0.7918412320735057
0.10255344898694707,15,0.7918412320735057
0.10255344898694707,15,0.7918412320735057
0.10255344898694707,15,0.7918412320735057
0.10255344898694707,15,0.7261476321305326
0.10255344898694707,15,0.7261476321305326
0.10255344898694707,15,0.8219942535271022
0.10255344898694707,15,0.8219942535271022
0.10255344898694707,15,0.8219942535271022
0.10255344898694707,15,0.8219942535271022
0.10255344898694707,15,0.8219942535271022
0.10255344898694707,15,0.8219942535271022
0.10255344898694707,15,0.8219942535271022
0.10255344898694707,15,0.8219942535271022
0.10255344898694707,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.11101727960246137,15,0.8219942535271022
0.09136655605681057,15,0.8219942535271022
0.09136655605681057,15,0.8219942535271022
0.09136655605681057,15,0.8219942535271022
0.09136655605681057,15,0.9672205869324602
0.09136655605681057,15,0.9672205869324602
0.09136655605681057,15,0.9672205869324602
0.09136655605681057,15,0.9672205869324602
0.09136655605681057,15,1.1120261153369555
0.09136655605681057,15,1.1120261153369555
0.09136655605681057,15,0.9585948571163969
0.09136655605681057,15,0.9585948571163969
0.09136655605681057,15,0.8987894935442499
0.09136655605681057,15,0.8987894935442499
0.09136655605681057,15,0.8987894935442499
0.09136655605681057,15,0.8987894935442499
0.09136655605681057,15,0.8987894935442499
0.09136655605681057,15,0.8987894935442499
0.09136655605681057,15,0.8370648226773514
0.09136655605681057,15,0.8370648226773514
0.09136655605681057,15,0.8370648226773514
0.09136655605681057,15,0.8370648226773514
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.8423220247051971
0.09136655605681057,15,0.957316757018973
0.09136655605681057,15,0.957316757018973
0.09136655605681057,15,0.957316757018973
0.09136655605681057,15,0.957316757018973
0.09136655605681057,15,0.9077500857102039
0.09472324296423434,15,0.9077500857102039
0.09472324296423434,15,0.9077500857102039
0.09472324296423434,15,0.9077500857102039
0.09472324296423434,15,0.9077500857102039
0.09472324296423434,15,0.9077500857102039
0.09472324296423434,15,0.9077500857102039
0.09472324296423434,15,0.9077500857102039
0.09472324296423434,15,0.9342894992965998
0.09466039406696111,15,0.9342894992965998
0.09466039406696111,15,0.9342894992965998
0.09466039406696111,15,0.9342894992965998
0.09466039406696111,15,0.9342894992965998
0.09466039406696111,15,0.9342894992965998
0.09466039406696111,15,0.9342894992965998
0.10787771405587163,15,0.9342894992965998
0.10787771405587163,15,0.9342894992965998
0.10787771405587163,15,0.9342894992965998
0.10787771405587163,15,0.7397796673564518
0.10787771405587163,15,0.7397796673564518
0.10787771405587163,15,0.7397796673564518
0.0991539411911648,15,0.7397796673564518
0.0991539411911648,15,0.7397796673564518
0.0991539411911648,15,0.7397796673564518
0.0991539411911648,15,0.7397796673564518
0.09373739513034789,15,0.7397796673564518
0.09373739513034789,15,0.8118335625757954
0.09373739513034789,15,0.8118335625757954
0.09373739513034789,15,0.7809915220043699
0.09373739513034789,15,0.7809915220043699
0.09373739513034789,15,0.7809915220043699
0.09373739513034789,15,0.7809915220043699
0.09373739513034789,15,0.7809915220043699
0.09373739513034789,15,0.7809915220043699
0.09373739513034789,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09294670790808787,15,1.0952666511850555
0.09550157015756744,15,1.0952666511850555
0.09550157015756744,15,1.0952666511850555
0.09580848856757454,15,1.0952666511850555
0.09580848856757454,15,0.9458657430821704
0.09580848856757454,15,0.9458657430821704
0.09580848856757454,15,0.9458657430821704
0.09580848856757454,15,0.9458657430821704
0.09580848856757454,15,1.0339864859331331
0.09580848856757454,15,1.0339864859331331
0.09580848856757454,15,1.0339864859331331
0.09580848856757454,15,1.0339864859331331
0.09580848856757454,15,0.8645123279214403
0.09127059739266491,15,0.8645123279214403
0.09127059739266491,15,0.961159569423316
0.09127059739266491,15,0.961159569423316
0.09127059739266491,15,0.9032291367599562
0.09127059739266491,15,0.9032291367599562
0.09127059739266491,15,0.9032291367599562
0.09127059739266491,15,0.9032291367599562
0.09127059739266491,15,0.9032291367599562
0.09569894646569874,15,0.9032291367599562
0.09569894646569874,15,0.9032291367599562
0.10640087515405873,15,0.9032291367599562
0.10640087515405873,15,0.9032291367599562
0.10640087515405873,15,0.9032291367599562
0.10640087515405873,15,0.9032291367599562
0.10640087515405873,15,0.9032291367599562
0.10640087515405873,15,0.9032291367599562
0.09773344739068408,15,0.9032291367599562
0.09773344739068408,15,0.9032291367599562
0.09773344739068408,15,0.9032291367599562
0.09773344739068408,15,0.9032291367599562
0.11047455828416725,15,0.9032291367599562
0.11047455828416725,15,0.9032291367599562
0.11047455828416725,15,0.9032291367599562
0.11047455828416725,15,0.9032291367599562
0.11047455828416725,15,0.9032291367599562
0.11047455828416725,15,0.8175575814756667
0.11047455828416725,15,0.8175575814756667
0.11047455828416725,15,0.8175575814756667
0.11047455828416725,15,0.8175575814756667
0.11047455828416725,15,0.8175575814756667
0.11047455828416725,15,0.8175575814756667
0.11047455828416725,15,0.8175575814756667
0.11047455828416725,15,0.8175575814756667
0.11047455828416725,15,0.8175575814756667
0.10579075560385323,15,0.8175575814756667
0.10579075560385323,15,0.6851573449056056
0.10579075560385323,15,0.6851573449056056
0.10579075560385323,15,0.8255070755073551
0.10579075560385323,15,0.8255070755073551
0.10579075560385323,15,0.9245665338442262
0.10766621655858906,15,0.9245665338442262
0.10766621655858906,15,0.9245665338442262
0.10766621655858906,15,0.9245665338442262
0.10766621655858906,15,0.9245665338442262
0.10766621655858906,15,0.9245665338442262
0.10766621655858906,15,0.7756083695647048
0.10766621655858906,15,0.7756083695647048
0.10766621655858906,15,0.7926442536761272
0.10824687097525547,15,0.7926442536761272
0.10824687097525547,15,0.7926442536761272
0.10660812611032061,15,0.7926442536761272
0.10660812611032061,15,0.7926442536761272
0.09947368821439599,15,0.7926442536761272
0.09947368821439599,15,0.7926442536761272
0.10010763862809267,15,0.7926442536761272
0.10010763862809267,15,0.7926442536761272
0.10010763862809267,15,0.7926442536761272
0.10010763862809267,15,0.7926442536761272
0.10010763862809267,15,0.7926442536761272
0.10010763862809267,15,0.7926442536761272
0.10010763862809267,15,0.7926442536761272
0.10010763862809267,15,0.7926442536761272
0.09881644754097785,15,0.7926442536761272
0.09881644754097785,15,0.7926442536761272
0.09948294092517601,15,0.7926442536761272
0.09948294092517601,15,0.7926442536761272
0.09948294092517601,15,0.7926442536761272
0.09948294092517601,15,0.7926442536761272
0.09948294092517601,15,0.7926442536761272
0.09948294092517601,15,0.7926442536761272
0.09948294092517601,15,0.7926442536761272
0.09948294092517601,15,1.0208093526484445
0.09948294092517601,15,1.0208093526484445
0.09948294092517601,15,1.076703286702189
0.09948294092517601,15,1.076703286702189
0.09948294092517601,15,1.076703286702189
0.09948294092517601,15,1.076703286702189
0.09948294092517601,15,1.076703286702189
0.09948294092517601,15,1.076703286702189
0.09948294092517601,15,1.076703286702189
0.09948294092517601,15,1.076703286702189
0.09948294092517601,15,0.8586170124431044
0.09948294092517601,15,0.8586170124431044
0.09948294092517601,15,0.8586170124431044
0.09948294092517601,15,0.8586170124431044
0.09948294092517601,15,0.8586170124431044
0.09948294092517601,15,0.8586170124431044
0.09948294092517601,15,0.8550316959714217
0.09948294092517601,15,0.8550316959714217
0.09948294092517601,15,1.050867852238402
0.09948294092517601,15,1.050867852238402
0.09948294092517601,15,1.050867852238402
0.09948294092517601,15,1.050867852238402
0.09948294092517601,15,1.0692961561802512
0.09948294092517601,15,1.0692961561802512
0.09948294092517601,15,1.0692961561802512
0.09948294092517601,15,1.0692961561802512
0.09948294092517601,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.1156255566540205
0.10037744977319916,15,1.0991465823896005
0.10767286945915165,15,1.0991465823896005
0.10767286945915165,15,1.0991465823896005
0.10767286945915165,15,1.0991465823896005
0.10767286945915165,15,0.9250902099296711
0.10767286945915165,15,0.9250902099296711
0.10767286945915165,15,0.9250902099296711
0.10260323741277956,15,0.9250902099296711
0.10260323741277956,15,0.9250902099296711
0.10260323741277956,15,0.9250902099296711
0.10260323741277956,15,0.7846259377707842
0.10260323741277956,15,0.7846259377707842
0.10260323741277956,15,0.7846259377707842
0.10676451966211813,15,0.7846259377707842
0.10676451966211813,15,0.7846259377707842
0.10676451966211813,15,0.7846259377707842
0.10676451966211813,15,0.7748388573023329
0.10676451966211813,15,0.7748388573023329
0.10676451966211813,15,0.7748388573023329
0.10676451966211813,15,0.7748388573023329
0.10676451966211813,15,0.7748388573023329
0.10676451966211813,15,0.7748388573023329
0.10676451966211813,15,0.7748388573023329
0.10033818889152299,15,0.7748388573023329
0.10033818889152299,15,0.7837220746778224
0.09688489272782536,15,0.7837220746778224
0.09688489272782536,15,1.102617689051276
0.09688489272782536,15,1.102617689051276
0.09688489272782536,15,1.102617689051276
0.09688489272782536,15,1.102617689051276
0.09688489272782536,15,1.102617689051276
0.09688489272782536,15,1.102617689051276
0.09688489272782536,15,1.102617689051276
0.09688489272782536,15,1.102617689051276
0.09688489272782536,15,1.102617689051276
0.09263824147107376,15,1.102617689051276
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,0.7960680266157227
0.09263824147107376,15,1.0626648343887175
0.09263824147107376,15,1.0626648343887175
0.09263824147107376,15,1.0626648343887175
0.09263824147107376,15,1.0626648343887175
0.09263824147107376,15,1.114098206386702
0.09263824147107376,15,1.114098206386702
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.09263824147107376,15,1.056613811911698
0.10358567322012718,15,1.056613811911698
0.10358567322012718,15,1.0992397546696793
0.10358567322012718,15,1.0992397546696793
0.10358567322012718,15,1.0992397546696793
0.10358567322012718,15,1.0992397546696793
0.10358567322012718,15,0.9922690717315977
0.09217722642620996,15,0.9922690717315977
0.09217722642620996,15,0.9922690717315977
0.10362859168402432,15,0.9922690717315977
0.10362859168402432,15,1.3375740779460865
0.10362859168402432,15,1.3375740779460865
0.10362859168402432,15,1.3375740779460865
0.10362859168402432,15,1.3375740779460865
0.10362859168402432,15,1.3375740779460865
0.10362859168402432,15,1.3375740779460865
0.10362859168402432,15,1.1458564813562682
0.08617908181196368,15,1.1458564813562682
0.08617908181196368,15,1.0734180978061068
0.08617908181196368,15,1.0734180978061068
0.08617908181196368,15,1.0734180978061068
0.0956175030283307,15,1.0734180978061068
0.0956175030283307,15,1.0734180978061068
0.0956175030283307,15,1.0734180978061068
0.0956175030283307,15,1.0734180978061068
0.0956175030283307,15,1.0734180978061068
0.0956175030283307,15,1.0597464686409923
0.0956175030283307,15,1.0597464686409923
0.0956175030283307,15,1.170978553979663
0.10986465328106007,15,1.170978553979663
0.10986465328106007,15,1.170978553979663
0.08552617525343476,15,1.170978553979663
0.08552617525343476,15,1.170978553979663
0.08552617525343476,15,1.170978553979663
0.08552617525343476,15,1.170978553979663
0.08552617525343476,15,1.170978553979663
0.08552617525343476,15,1.1824713315980908
0.08544848416360498,15,1.1824713315980908
0.08544848416360498,15,1.0098002336538097
0.09978431984624624,15,1.0098002336538097
0.09978431984624624,15,1.0098002336538097
0.09978431984624624,15,1.0098002336538097
0.09978431984624624,15,1.0098002336538097
0.09978431984624624,15,1.0098002336538097
0.09978431984624624,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.1390426056219034
0.08674115062957316,15,1.3791249464107251
0.08674115062957316,15,1.3791249464107251
0.08674115062957316,15,1.3791249464107251
0.08674115062957316,15,1.3791249464107251
0.08674115062957316,15,1.2087593810827468
0.09447287629038924,15,1.2087593810827468
0.09447287629038924,15,1.2087593810827468
0.08555561635123113,15,1.2087593810827468
0.08555561635123113,15,1.2087593810827468
0.08555561635123113,15,1.2087593810827468
0.08555561635123113,15,1.2087593810827468
0.08555561635123113,15,1.2087593810827468
0.08555561635123113,15,1.2087593810827468
0.08555561635123113,15,1.2087593810827468
0.08555561635123113,15,1.2244770558536187
0.08185529077038606,15,1.2244770558536187
0.08185529077038606,15,1.2244770558536187
0.10419352282077657,15,1.2244770558536187
0.10419352282077657,15,1.2244770558536187
0.10419352282077657,15,1.2244770558536187
0.10419352282077657,15,1.2244770558536187
0.07366633089601485,15,1.2244770558536187
0.07366633089601485,15,1.2244770558536187
